Data from Subt18__6__11-04-04-337.txt Node

Date: Mon Feb 19 11:04:04 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 3,000000E-2
Scans to average: 130
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
806,515	200,59
806,69	195,2
806,866	149,38
807,042	189,97
807,217	180,49
807,393	237,85
807,569	393,34
807,744	1032,26
807,92	2964,37
808,096	6616,8
808,271	10899,86
808,447	14481,2
808,622	16337,31
808,798	17007,1
808,973	18387,01
809,149	23186,47
809,324	31992,19
809,5	42801,49
809,675	50636,96
809,851	52581,35
810,026	49629,51
810,201	40245,41
810,377	26543,99
810,552	14674
810,728	8907,09
810,903	6244,87
811,078	4254,91
811,253	3214
811,429	2395,43
811,604	1854,67
811,779	1382,93
811,955	1054,99
812,13	828,21
812,305	666,82
812,48	566
812,655	443,76
812,83	392,85
813,006	371,61
813,181	376,75
813,356	373,64
813,531	406,06
813,706	360,88
813,881	380,76
814,056	398,93
814,231	374,51
814,406	358,38
814,581	396,25
814,756	397,48
814,931	387,26
815,106	417,53
815,281	458,1
815,456	690,29
815,631	1969,66
815,805	6322,36
815,98	15525,34
816,155	27690,74
816,33	38458,68
816,505	45335,19
816,68	47077,92
816,854	47564,03
817,029	48236,75
817,204	54625,14
817,379	61286,66
817,553	62232,32
817,728	63127,01
817,903	63834,49
818,077	64091,73
818,252	64469,63
818,427	56136,81
818,601	32071,71
818,776	12457,18
818,95	8679,1
819,125	6265,79
819,299	4834,91
819,474	3631,05
819,648	2841,51
819,823	2085,48
819,997	1568,19
820,172	1174,71
820,346	905,11
820,521	708,31
820,695	590,52
820,87	486,31
821,044	414,54
821,218	300,64
821,393	279,01
821,567	296,75
821,741	278,1
821,916	233,09
822,09	214,8
822,264	211,63
822,438	252,61
822,613	235,74
822,787	209,08
822,961	222,98
823,135	202,36
823,309	223,53
823,483	275,25
823,658	389,49
823,832	879,18
824,006	2141,4
824,18	4103,63
824,354	6196,81
824,528	7897,42
824,702	8481,66
824,876	8326,33
825,05	7030,63
825,224	5057,6
825,398	3098,62
825,572	1934,94
825,746	1401,44
825,92	1011
826,093	789,76
826,267	619,49
826,441	510,21
826,615	360,95
826,789	314,65
826,963	244,73
827,136	224,11
827,31	194,13
827,484	192,79
827,658	159,43
827,831	162,42
828,005	137,1
828,179	175,27
828,353	121,37
828,526	126,01
828,7	142,65
828,873	151,49
829,047	139,64
829,221	109,22
829,394	130,28
829,568	124,86
829,741	108,21
829,915	85,31
830,088	66,69
830,262	101,99
830,435	129,94
830,609	112,43
830,782	115,3
830,956	121,21
831,129	113,02
831,302	111,33
831,476	109,31
831,649	128,75
831,822	86,36
831,996	91,31
832,169	77,76
832,342	138,24
832,516	68,34
832,689	131,89
832,862	78,94
833,035	67,77
833,209	79,45
833,382	93,54
833,555	117,63
833,728	129,92
833,901	105,3
834,074	87,86
834,247	101,37
834,42	93,97
834,594	123,07
834,767	74,56
834,94	115,14
835,113	68,94
835,286	125,92
835,459	109,47
835,632	149,33
835,805	130,61
835,977	125,98
836,15	104,02
836,323	156,1
836,496	134,55
836,669	151,34
836,842	140,6
837,015	127,01
837,188	168,89
837,36	129,49
837,533	164,28
837,706	204,54
837,879	249,08
838,051	508,97
838,224	1145,54
838,397	2556,86
838,569	4558,09
838,742	6781,69
838,915	8264,28
839,087	8919,85
839,26	8522,64
839,433	7357,91
839,605	5672,07
839,778	4352,26
839,95	4224,99
840,123	5750,05
840,295	8279,09
840,468	10648,48
840,64	12008,61
840,813	11972,02
840,985	10936,34
841,158	8808,82
841,33	6161,6
841,502	3823,27
841,675	2517,65
841,847	1858,39
842,019	1472,43
842,192	1092,23
842,364	827,1
842,536	697,44
842,709	524,6
842,881	426,2
843,053	359,5
843,225	259,19
843,398	192,64
843,57	159,1
843,742	180,54
843,914	110,12
844,086	107,63
844,258	139,99
844,43	120,22
844,602	71,17
844,775	124,36
844,947	70,58
845,119	125,73
845,291	69,06
845,463	69,14
845,635	111,24
845,807	90,87
845,979	83,37
846,15	110,95
846,322	99,29
846,494	108,54
846,666	89,53
846,838	88,17
847,01	95,83
847,182	81,34
847,354	71,76
847,525	90,25
847,697	84,82
847,869	123,54
848,041	103,25
848,212	73,63
848,384	116,83
848,556	93,53
848,727	106,64
848,899	102,13
849,071	97,33
849,242	135,35
849,414	212,37
849,585	433,78
849,757	793,93
849,929	1342,11
850,1	2010,73
850,272	2478,11
850,443	2730,51
850,615	2629,25
850,786	2310,8
850,958	1808,1
851,129	1245,68
851,3	760,22
851,472	567,92
851,643	446,82
851,815	377,11
851,986	287,63
852,157	232,85
852,329	138,11
852,5	181,36
852,671	121,19
852,842	117,13
853,014	122,15
853,185	76,34
853,356	82,22
853,527	89,45
853,698	76,22
853,87	96,16
854,041	41,65
854,212	75,4
854,383	74,36
854,554	93,12
854,725	17,5
854,896	58,13
855,067	65,14
855,238	70,51
855,409	76,83
855,58	74,91
855,751	46,02
855,922	57,17
856,093	38,23
856,264	111,33
856,435	82,12
856,606	80,34
856,777	44,17
856,948	81,21
857,118	84,8
857,289	88,27
857,46	39,27
857,631	78,96
857,802	45,91
857,972	61,12
858,143	54,63
858,314	98,63
858,484	97,47
858,655	73,29
858,826	48,91
858,996	82,16
859,167	44,25
859,338	80,01
859,508	56,4
859,679	91,92
859,849	72,61
860,02	61,22
860,19	54,16
860,361	59,22
860,531	70,65
860,702	-7,97
860,872	25,14
861,043	71,68
861,213	1,86
861,384	79,71
861,554	91,48
861,724	106,6
861,895	52,54
862,065	16,56
862,235	36,25
862,406	59,72
862,576	88,88
862,746	41,53
862,916	61,25
863,087	16,78
863,257	53,88
863,427	83,57
863,597	55,91
863,767	46,35
863,937	112,65
864,108	51,1
864,278	98,81
864,448	88,3
864,618	137,36
864,788	267,39
864,958	295,21
865,128	350,38
865,298	365,59
865,468	346,19
865,638	362,32
865,808	269,12
865,978	165,57
866,148	178,38
866,318	133,65
866,487	67,77
866,657	89,72
866,827	44,38
866,997	92,96
867,167	42,38
867,337	74,58
867,506	50,85
867,676	75,38
867,846	56,95
868,016	52,07
868,185	49,7
868,355	32,89
868,525	30,4
868,694	49,78
868,864	21,8
869,034	55,53
869,203	26,64
869,373	46,82
869,542	15,97
869,712	25,85
869,881	36,61
870,051	67,2
870,22	57,48
870,39	55,07
870,559	68,37
870,729	106,02
870,898	40,3
871,068	22,42
871,237	65,65
871,406	41,97
871,576	48,71
871,745	68,17
871,914	76,81
872,084	35,63
872,253	39,38
872,422	65,82
872,591	41,31
872,761	73,68
872,93	-121,19
873,099	70,54
873,268	25,91
873,437	57,26
873,607	57,47
873,776	52,22
873,945	31,32
874,114	74,97
874,283	23,95
874,452	61,27
874,621	33,73
874,79	24,54
874,959	52,3
875,128	34,8
875,297	39,75
875,466	27,11
875,635	23,6
875,804	33,33
875,973	59,19
876,142	-15,79
876,31	45,46
876,479	24,61
876,648	12,57
876,817	52,33
876,986	7,26
877,155	36,66
877,323	56,97
877,492	17,25
877,661	8,63
877,829	32,18
877,998	47,83
878,167	40,86
878,335	45,67
878,504	64,61
878,673	39,81
878,841	78,55
879,01	53,33
879,178	47,99
879,347	33,21
879,515	28,12
879,684	7,42
879,852	40,2
880,021	38,47
880,189	21,05
880,358	31,9
880,526	-69,87
880,695	75,43
880,863	-2,95
881,031	36,34
881,2	1,37
881,368	44,85
881,536	-6,65
881,705	43,73
881,873	36,78
882,041	17,33
882,21	7,55
882,378	10,63
882,546	44,71
882,714	25,62
882,882	52,21
883,05	1,54
883,219	38,36
883,387	43,76
883,555	64,83
883,723	34,93
883,891	21
884,059	46,74
884,227	18,9
884,395	12,93
884,563	34,14
884,731	20,65
884,899	13,78
885,067	41,53
885,235	30,61
885,403	20,84
885,571	18,59
885,739	28,51
