1.57,91.9,1.5708,45.3
1.572,89.9,1.5728,45.3
1.574,88.9,1.5748,43.3
1.576,89.9,1.5768,43.3
1.578,89.9,1.5788,43.3
1.58,86.9,1.5808,41.3
1.582,87.9,1.5828,43.3
1.584,85.9,1.5848,41.3
1.586,86.9,1.5868,41.3
1.588,84.9,1.5888,40.3
1.59,83.9,1.5908,38.3
1.592,83.9,1.5928,38.3
1.594,81.9,1.5948,38.3
1.596,82.9,1.5968,37.3
1.598,83.9,1.5988,37.3
1.6,80.9,1.6008,34.3
1.602,81.9,1.6028,33.3
1.604,79.9,1.6048,33.3
1.606,80.9,1.6068,33.3
1.608,78.9,1.6088,32.3
1.61,77.9,1.6108,29.3
1.612,77.9,1.6128,32.3
1.614,76.9,1.6148,29.3
1.616,75.9,1.6168,29.3
1.618,76.9,1.6188,29.3
1.62,73.9,1.6208,28.3
1.622,72.9,1.6228,28.3
1.624,72.9,1.6248,27.3
1.626,72.9,1.6268,28.3
1.628,70.9,1.6288,25.3
1.63,72.9,1.6308,26.3
1.632,70.9,1.6328,24.3
1.634,69.9,1.6348,21.3
1.636,70.9,1.6368,21.3
1.638,66.9,1.6388,21.3
1.64,66.9,1.6408,19.3
1.642,66.9,1.6428,19.3
1.644,65.9,1.6448,18.3
1.646,64.9,1.6468,19.3
1.648,65.9,1.6488,18.3
1.65,64.9,1.6508,17.3
1.652,65.9,1.6528,16.3
1.654,62.9,1.6548,16.3
1.656,61.9,1.6568,14.3
1.658,60.9,1.6588,15.3
1.66,61.9,1.6608,12.3
1.662,59.9,1.6628,13.3
1.664,58.9,1.6648,12.3
1.666,58.9,1.6668,14.3
1.668,57.9,1.6688,10.3
1.67,56.9,1.6708,11.3
1.672,57.9,1.6728,8.3
1.674,54.9,1.6748,9.3
1.676,55.9,1.6768,10.3
1.678,54.9,1.6788,9.3
1.68,53.9,1.6808,6.3
1.682,51.9,1.6828,5.3
1.684,53.9,1.6848,3.3
1.686,50.9,1.6868,5.3
1.688,49.9,1.6888,3.3
1.69,48.9,1.6908,3.3
1.692,49.9,1.6928,2.3
1.694,46.9,1.6948,1.3
1.696,47.9,1.6968,0.3
1.698,46.9,1.6988,-0.7
1.7,45.9,1.7008,-1.7
1.702,43.9,1.7028,-1.7
1.704,42.9,1.7048,-3.7
1.706,45.9,1.7068,-1.7
1.708,42.9,1.7088,-5.7
1.71,41.9,1.7108,-6.7
1.712,41.9,1.7128,-6.7
1.714,41.9,1.7148,-7.7
1.716,39.9,1.7168,-5.7
1.718,38.9,1.7188,-7.7
1.72,37.9,1.7208,-7.7
1.722,37.9,1.7228,-10.7
1.724,36.9,1.7248,-9.7
1.726,34.9,1.7268,-12.7
1.728,32.9,1.7288,-10.7
1.73,34.9,1.7308,-12.7
1.732,32.9,1.7328,-12.7
1.734,30.9,1.7348,-14.7
1.736,30.9,1.7368,-14.7
1.738,30.9,1.7388,-16.7
1.74,30.9,1.7408,-16.7
1.742,28.9,1.7428,-16.7
1.744,27.9,1.7448,-20.7
1.746,26.9,1.7468,-18.7
1.748,25.9,1.7488,-20.7
1.75,26.9,1.7508,-20.7
1.752,25.9,1.7528,-20.7
1.754,24.9,1.7548,-21.7
1.756,24.9,1.7568,-22.7
1.758,22.9,1.7588,-22.7
1.76,22.9,1.7608,-22.7
1.762,21.9,1.7628,-28.7
1.764,21.9,1.7648,-28.7
1.766,18.9,1.7668,-29.7
1.768,17.9,1.7688,-29.7
1.77,17.9,1.7708,-29.7
1.772,17.9,1.7728,-30.7
1.774,16.9,1.7748,-29.7
1.776,14.9,1.7768,-31.7
1.778,14.9,1.7788,-32.7
1.78,14.9,1.7808,-33.7
1.782,13.9,1.7828,-33.7
1.784,13.9,1.7848,-36.7
1.786,11.9,1.7868,-35.7
1.788,10.9,1.7888,-37.7
1.79,9.9,1.7908,-39.7
1.792,9.9,1.7928,-37.7
1.794,7.9,1.7948,-38.7
1.796,6.9,1.7968,-39.7
1.798,7.9,1.7988,-41.7
1.8,5.9,1.8008,-41.7
1.802,4.9,1.8028,-40.7
1.804,2.9,1.8048,-42.7
1.806,3.9,1.8068,-42.7
1.808,4.9,1.8088,-43.7
1.81,3.9,1.8108,-44.7
1.812,0.9,1.8128,-46.7
1.814,-0.1,1.8148,-47.7
1.816,0.9,1.8168,-48.7
1.818,-1.1,1.8188,-48.7
1.82,-2.1,1.8208,-48.7
1.822,-2.1,1.8228,-48.7
1.824,-2.1,1.8248,-48.7
1.826,-4.1,1.8268,-52.7
1.828,-4.1,1.8288,-52.7
1.83,-4.1,1.8308,-52.7
1.832,-7.1,1.8328,-52.7
1.834,-7.1,1.8348,-54.7
1.836,-7.1,1.8368,-54.7
1.838,-9.1,1.8388,-56.7
1.84,-9.1,1.8408,-56.7
1.842,-10.1,1.8428,-57.7
1.844,-10.1,1.8448,-58.7
1.846,-10.1,1.8468,-58.7
1.848,-11.1,1.8488,-58.7
1.85,-13.1,1.8508,-60.7
1.852,-14.1,1.8528,-61.7
1.854,-15.1,1.8548,-60.7
1.856,-15.1,1.8568,-62.7
1.858,-17.1,1.8588,-64.7
1.86,-17.1,1.8608,-64.7
1.862,-17.1,1.8628,-64.7
1.864,-19.1,1.8648,-66.7
1.866,-18.1,1.8668,-68.7
1.868,-20.1,1.8688,-68.7
1.87,-20.1,1.8708,-65.7
1.872,-22.1,1.8728,-68.7
1.874,-20.1,1.8748,-68.7
1.876,-23.1,1.8768,-70.7
1.878,-22.1,1.8788,-70.7
1.88,-23.1,1.8808,-70.7
1.882,-25.1,1.8828,-70.7
1.884,-25.1,1.8848,-72.7
1.886,-25.1,1.8868,-72.7
1.888,-27.1,1.8888,-74.7
1.89,-27.1,1.8908,-74.7
1.892,-29.1,1.8928,-74.7
1.894,-29.1,1.8948,-74.7
1.896,-31.1,1.8968,-76.7
1.898,-31.1,1.8988,-76.7
1.9,-31.1,1.9008,-78.7
1.902,-33.1,1.9028,-78.7
1.904,-35.1,1.9048,-80.7
1.906,-33.1,1.9068,-78.7
1.908,-33.1,1.9088,-80.7
1.91,-34.1,1.9108,-84.7
1.912,-35.1,1.9128,-81.7
1.914,-35.1,1.9148,-82.7
1.916,-37.1,1.9168,-82.7
1.918,-36.1,1.9188,-81.7
1.92,-36.1,1.9208,-84.7
1.922,-41.1,1.9228,-86.7
1.924,-39.1,1.9248,-86.7
1.926,-40.1,1.9268,-85.7
1.928,-40.1,1.9288,-87.7
1.93,-42.1,1.9308,-87.7
1.932,-40.1,1.9328,-89.7
1.934,-42.1,1.9348,-89.7
1.936,-42.1,1.9368,-89.7
1.938,-45.1,1.9388,-91.7
1.94,-44.1,1.9408,-91.7
1.942,-46.1,1.9428,-93.7
1.944,-46.1,1.9448,-92.7
1.946,-45.1,1.9468,-93.7
1.948,-45.1,1.9488,-93.7
1.95,-48.1,1.9508,-93.7
1.952,-48.1,1.9528,-94.7
1.954,-48.1,1.9548,-95.7
1.956,-48.1,1.9568,-95.7
1.958,-50.1,1.9588,-95.7
1.96,-50.1,1.9608,-97.7
1.962,-49.1,1.9628,-94.7
1.964,-50.1,1.9648,-97.7
1.966,-53.1,1.9668,-97.7
1.968,-54.1,1.9688,-99.7
1.97,-52.1,1.9708,-98.7
1.972,-54.1,1.9728,-100.7
1.974,-56.1,1.9748,-101.7
1.976,-55.1,1.9768,-101.7
1.978,-54.1,1.9788,-101.7
1.98,-55.1,1.9808,-101.7
1.982,-56.1,1.9828,-104.7
1.984,-58.1,1.9848,-105.7
1.986,-57.1,1.9868,-103.7
1.988,-58.1,1.9888,-104.7
1.99,-60.1,1.9908,-105.7
1.992,-58.1,1.9928,-108.7
1.994,-59.1,1.9948,-108.7
1.996,-59.1,1.9968,-105.7
1.998,-60.1,1.9988,-105.7
2.0,-61.1,2.0008,-108.7
2.002,-61.1,2.0028,-106.7
2.004,-64.1,2.0048,-109.7
2.006,-63.1,2.0068,-108.7
2.008,-65.1,2.0088,-109.7
2.01,-65.1,2.0108,-109.7
2.012,-65.1,2.0128,-109.7
2.014,-65.1,2.0148,-109.7
2.016,-66.1,2.0168,-109.7
2.018,-64.1,2.0188,-112.7
2.02,-66.1,2.0208,-111.7
2.022,-66.1,2.0228,-110.7
2.024,-69.1,2.0248,-111.7
2.026,-66.1,2.0268,-112.7
2.028,-70.1,2.0288,-113.7
2.03,-66.1,2.0308,-112.7
2.032,-68.1,2.0328,-112.7
2.034,-69.1,2.0348,-114.7
2.036,-70.1,2.0368,-113.7
2.038,-69.1,2.0388,-113.7
2.04,-71.1,2.0408,-115.7
2.042,-70.1,2.0428,-116.7
2.044,-70.1,2.0448,-114.7
2.046,-72.1,2.0468,-115.7
2.048,-72.1,2.0488,-117.7
2.05,-72.1,2.0508,-117.7
2.052,-73.1,2.0528,-117.7
2.054,-73.1,2.0548,-118.7
2.056,-74.1,2.0568,-117.7
2.058,-72.1,2.0588,-117.7
2.06,-72.1,2.0608,-117.7
2.062,-74.1,2.0628,-119.7
2.064,-74.1,2.0648,-119.7
2.066,-75.1,2.0668,-119.7
2.068,-76.1,2.0688,-117.7
2.07,-74.1,2.0708,-121.7
2.072,-74.1,2.0728,-119.7
2.074,-77.1,2.0748,-120.7
2.076,-78.1,2.0768,-121.7
2.078,-77.1,2.0788,-120.7
2.08,-77.1,2.0808,-120.7
2.082,-76.1,2.0828,-122.7
2.084,-78.1,2.0848,-121.7
2.086,-76.1,2.0868,-121.7
2.088,-77.1,2.0888,-121.7
2.09,-77.1,2.0908,-122.7
2.092,-78.1,2.0928,-121.7
2.094,-78.1,2.0948,-122.7
2.096,-78.1,2.0968,-124.7
2.098,-77.1,2.0988,-122.7
2.1,-78.1,2.1008,-124.7
2.102,-78.1,2.1028,-124.7
2.104,-81.1,2.1048,-124.7
2.106,-78.1,2.1068,-123.7
2.108,-80.1,2.1088,-124.7
2.11,-81.1,2.1108,-124.7
2.112,-81.1,2.1128,-125.7
2.114,-79.1,2.1148,-123.7
2.116,-82.1,2.1168,-124.7
2.118,-81.1,2.1188,-123.7
2.12,-81.1,2.1208,-125.7
2.122,-81.1,2.1228,-124.7
2.124,-82.1,2.1248,-125.7
2.126,-81.1,2.1268,-125.7
2.128,-82.1,2.1288,-125.7
2.13,-81.1,2.1308,-125.7
2.132,-82.1,2.1328,-125.7
2.134,-82.1,2.1348,-125.7
2.136,-82.1,2.1368,-125.7
2.138,-82.1,2.1388,-125.7
2.14,-81.1,2.1408,-125.7
2.142,-83.1,2.1428,-125.7
2.144,-82.1,2.1448,-125.7
2.146,-82.1,2.1468,-127.7
2.148,-82.1,2.1488,-125.7
2.15,-82.1,2.1508,-125.7
2.152,-82.1,2.1528,-126.7
2.154,-82.1,2.1548,-125.7
2.156,-82.1,2.1568,-125.7
2.158,-84.1,2.1588,-126.7
2.16,-83.1,2.1608,-125.7
2.162,-84.1,2.1628,-125.7
2.164,-82.1,2.1648,-125.7
2.166,-82.1,2.1668,-125.7
2.168,-84.1,2.1688,-125.7
2.17,-82.1,2.1708,-125.7
2.172,-82.1,2.1728,-125.7
2.174,-82.1,2.1748,-125.7
2.176,-82.1,2.1768,-124.7
2.178,-82.1,2.1788,-125.7
2.18,-82.1,2.1808,-125.7
2.182,-82.1,2.1828,-125.7
2.184,-82.1,2.1848,-125.7
2.186,-82.1,2.1868,-124.7
2.188,-82.1,2.1888,-125.7
2.19,-85.1,2.1908,-125.7
2.192,-82.1,2.1928,-125.7
2.194,-82.1,2.1948,-124.7
2.196,-82.1,2.1968,-125.7
2.198,-82.1,2.1988,-125.7
2.2,-82.1,2.2008,-125.7
2.202,-82.1,2.2028,-125.7
2.204,-82.1,2.2048,-124.7
2.206,-82.1,2.2068,-125.7
2.208,-82.1,2.2088,-124.7
2.21,-82.1,2.2108,-124.7
2.212,-82.1,2.2128,-124.7
2.214,-82.1,2.2148,-124.7
2.216,-82.1,2.2168,-124.7
2.218,-82.1,2.2188,-124.7
2.22,-82.1,2.2208,-124.7
2.222,-81.1,2.2228,-124.7
2.224,-80.1,2.2248,-121.7
2.226,-80.1,2.2268,-123.7
2.228,-79.1,2.2288,-121.7
2.23,-78.1,2.2308,-121.7
2.232,-82.1,2.2328,-121.7
2.234,-80.1,2.2348,-121.7
2.236,-78.1,2.2368,-121.7
2.238,-78.1,2.2388,-121.7
2.24,-78.1,2.2408,-121.7
2.242,-79.1,2.2428,-119.7
2.244,-78.1,2.2448,-119.7
2.246,-77.1,2.2468,-120.7
2.248,-79.1,2.2488,-119.7
2.25,-79.1,2.2508,-118.7
2.252,-78.1,2.2528,-117.7
2.254,-77.1,2.2548,-118.7
2.256,-78.1,2.2568,-117.7
2.258,-77.1,2.2588,-118.7
2.26,-78.1,2.2608,-119.7
2.262,-75.1,2.2628,-116.7
2.264,-78.1,2.2648,-118.7
2.266,-74.1,2.2668,-116.7
2.268,-77.1,2.2688,-115.7
2.27,-75.1,2.2708,-116.7
2.272,-74.1,2.2728,-115.7
2.274,-75.1,2.2748,-116.7
2.276,-74.1,2.2768,-115.7
2.278,-75.1,2.2788,-116.7
2.28,-73.1,2.2808,-113.7
2.282,-72.1,2.2828,-113.7
2.284,-73.1,2.2848,-113.7
2.286,-73.1,2.2868,-114.7
2.288,-73.1,2.2888,-113.7
2.29,-72.1,2.2908,-112.7
2.292,-72.1,2.2928,-112.7
2.294,-72.1,2.2948,-111.7
2.296,-70.1,2.2968,-111.7
2.298,-70.1,2.2988,-111.7
2.3,-71.1,2.3008,-110.7
2.302,-70.1,2.3028,-109.7
2.304,-69.1,2.3048,-111.7
2.306,-68.1,2.3068,-108.7
2.308,-70.1,2.3088,-109.7
2.31,-70.1,2.3108,-109.7
2.312,-66.1,2.3128,-108.7
2.314,-69.1,2.3148,-108.7
2.316,-66.1,2.3168,-108.7
2.318,-66.1,2.3188,-108.7
2.32,-66.1,2.3208,-108.7
2.322,-66.1,2.3228,-105.7
2.324,-65.1,2.3248,-105.7
2.326,-65.1,2.3268,-105.7
2.328,-64.1,2.3288,-104.7
2.33,-64.1,2.3308,-105.7
2.332,-64.1,2.3328,-103.7
2.334,-61.1,2.3348,-103.7
2.336,-62.1,2.3368,-103.7
2.338,-63.1,2.3388,-101.7
2.34,-62.1,2.3408,-101.7
2.342,-62.1,2.3428,-101.7
2.344,-60.1,2.3448,-101.7
2.346,-58.1,2.3468,-99.7
2.348,-58.1,2.3488,-99.7
2.35,-58.1,2.3508,-97.7
2.352,-58.1,2.3528,-97.7
2.354,-58.1,2.3548,-97.7
2.356,-58.1,2.3568,-97.7
2.358,-56.1,2.3588,-95.7
2.36,-56.1,2.3608,-95.7
2.362,-55.1,2.3628,-97.7
2.364,-54.1,2.3648,-95.7
2.366,-56.1,2.3668,-95.7
2.368,-54.1,2.3688,-93.7
2.37,-54.1,2.3708,-93.7
2.372,-52.1,2.3728,-93.7
2.374,-53.1,2.3748,-93.7
2.376,-50.1,2.3768,-92.7
2.378,-50.1,2.3788,-92.7
2.38,-48.1,2.3808,-90.7
2.382,-50.1,2.3828,-89.7
2.384,-49.1,2.3848,-89.7
2.386,-48.1,2.3868,-88.7
2.388,-48.1,2.3888,-87.7
2.39,-47.1,2.3908,-86.7
2.392,-46.1,2.3928,-86.7
2.394,-46.1,2.3948,-85.7
2.396,-46.1,2.3968,-85.7
2.398,-46.1,2.3988,-84.7
2.4,-46.1,2.4008,-83.7
2.402,-43.1,2.4028,-83.7
2.404,-42.1,2.4048,-81.7
2.406,-42.1,2.4068,-81.7
2.408,-42.1,2.4088,-81.7
2.41,-40.1,2.4108,-81.7
2.412,-40.1,2.4128,-81.7
2.414,-40.1,2.4148,-79.7
2.416,-40.1,2.4168,-77.7
2.418,-38.1,2.4188,-79.7
2.42,-38.1,2.4208,-77.7
2.422,-38.1,2.4228,-77.7
2.424,-37.1,2.4248,-75.7
2.426,-34.1,2.4268,-75.7
2.428,-34.1,2.4288,-76.7
2.43,-34.1,2.4308,-75.7
2.432,-34.1,2.4328,-71.7
2.434,-34.1,2.4348,-73.7
2.436,-34.1,2.4368,-69.7
2.438,-32.1,2.4388,-71.7
2.44,-32.1,2.4408,-71.7
2.442,-30.1,2.4428,-69.7
2.444,-30.1,2.4448,-69.7
2.446,-28.1,2.4468,-67.7
2.448,-28.1,2.4488,-67.7
2.45,-26.1,2.4508,-65.7
2.452,-26.1,2.4528,-65.7
2.454,-26.1,2.4548,-65.7
2.456,-26.1,2.4568,-63.7
2.458,-22.1,2.4588,-64.7
2.46,-24.1,2.4608,-65.7
2.462,-22.1,2.4628,-61.7
2.464,-22.1,2.4648,-61.7
2.466,-22.1,2.4668,-61.7
2.468,-22.1,2.4688,-61.7
2.47,-20.1,2.4708,-60.7
2.472,-20.1,2.4728,-60.7
2.474,-18.1,2.4748,-60.7
2.476,-18.1,2.4768,-55.7
2.478,-18.1,2.4788,-55.7
2.48,-17.1,2.4808,-55.7
2.482,-16.1,2.4828,-55.7
2.484,-17.1,2.4848,-53.7
2.486,-14.1,2.4868,-53.7
2.488,-16.1,2.4888,-51.7
2.49,-14.1,2.4908,-51.7
2.492,-13.1,2.4928,-53.7
2.494,-13.1,2.4948,-49.7
2.496,-13.1,2.4968,-49.7
2.498,-10.1,2.4988,-49.7
2.5,-8.1,2.5008,-47.7
2.502,-8.1,2.5028,-47.7
2.504,-6.1,2.5048,-48.7
2.506,-6.1,2.5068,-45.7
2.508,-6.1,2.5088,-46.7
2.51,-6.1,2.5108,-43.7
2.512,-5.1,2.5128,-43.7
2.514,-5.1,2.5148,-43.7
2.516,-2.1,2.5168,-41.7
2.518,-2.1,2.5188,-40.7
2.52,-2.1,2.5208,-41.7
2.522,-0.1,2.5228,-39.7
2.524,0.9,2.5248,-36.7
2.526,1.9,2.5268,-37.7
2.528,-1.1,2.5288,-36.7
2.53,1.9,2.5308,-35.7
2.532,3.9,2.5328,-34.7
2.534,2.9,2.5348,-34.7
2.536,3.9,2.5368,-32.7
2.538,5.9,2.5388,-32.7
2.54,5.9,2.5408,-33.7
2.542,9.9,2.5428,-31.7
2.544,6.9,2.5448,-32.7
2.546,7.9,2.5468,-30.7
2.548,9.9,2.5488,-29.7
2.55,9.9,2.5508,-28.7
2.552,13.9,2.5528,-27.7
2.554,11.9,2.5548,-28.7
2.556,13.9,2.5568,-23.7
2.558,13.9,2.5588,-25.7
2.56,13.9,2.5608,-23.7
2.562,14.9,2.5628,-24.7
2.564,12.9,2.5648,-22.7
2.566,16.9,2.5668,-22.7
2.568,14.9,2.5688,-22.7
2.57,16.9,2.5708,-20.7
2.572,16.9,2.5728,-20.7
2.574,16.9,2.5748,-20.7
2.576,19.9,2.5768,-20.7
2.578,20.9,2.5788,-15.7
2.58,19.9,2.5808,-16.7
2.582,20.9,2.5828,-16.7
2.584,23.9,2.5848,-14.7
2.586,25.9,2.5868,-15.7
2.588,25.9,2.5888,-12.7
2.59,26.9,2.5908,-13.7
2.592,27.9,2.5928,-12.7
2.594,27.9,2.5948,-9.7
2.596,26.9,2.5968,-10.7
2.598,29.9,2.5988,-9.7
2.6,30.9,2.6008,-9.7
2.602,29.9,2.6028,-7.7
2.604,28.9,2.6048,-6.7
2.606,33.9,2.6068,-6.7
2.608,31.9,2.6088,-6.7
2.61,33.9,2.6108,-5.7
2.612,32.9,2.6128,-4.7
2.614,34.9,2.6148,-3.7
2.616,33.9,2.6168,-4.7
2.618,39.9,2.6188,-0.7
2.62,36.9,2.6208,-0.7
2.622,37.9,2.6228,-0.7
2.624,37.9,2.6248,1.3
2.626,41.9,2.6268,2.3
2.628,41.9,2.6288,1.3
2.63,41.9,2.6308,2.3
2.632,42.9,2.6328,3.3
2.634,42.9,2.6348,2.3
2.636,42.9,2.6368,5.3
2.638,45.9,2.6388,6.3
2.64,45.9,2.6408,7.3
2.642,45.9,2.6428,8.3
2.644,47.9,2.6448,7.3
2.646,47.9,2.6468,8.3
2.648,48.9,2.6488,9.3
2.65,49.9,2.6508,11.3
2.652,50.9,2.6528,10.3
2.654,49.9,2.6548,12.3
2.656,52.9,2.6568,11.3
2.658,53.9,2.6588,14.3
2.66,54.9,2.6608,13.3
2.662,53.9,2.6628,14.3
2.664,54.9,2.6648,15.3
2.666,56.9,2.6668,15.3
2.668,54.9,2.6688,17.3
2.67,57.9,2.6708,18.3
2.672,56.9,2.6728,17.3
2.674,57.9,2.6748,18.3
2.676,58.9,2.6768,19.3
2.678,60.9,2.6788,19.3
2.68,60.9,2.6808,19.3
2.682,61.9,2.6828,20.3
2.684,63.9,2.6848,19.3
2.686,63.9,2.6868,24.3
2.688,62.9,2.6888,25.3
2.69,64.9,2.6908,25.3
2.692,64.9,2.6928,26.3
2.694,66.9,2.6948,26.3
2.696,65.9,2.6968,26.3
2.698,66.9,2.6988,27.3
2.7,68.9,2.7008,28.3
2.702,70.9,2.7028,27.3
2.704,69.9,2.7048,30.3
2.706,72.9,2.7068,30.3
2.708,69.9,2.7088,30.3
2.71,72.9,2.7108,32.3
2.712,71.9,2.7128,32.3
2.714,74.9,2.7148,31.3
2.716,73.9,2.7168,34.3
2.718,74.9,2.7188,33.3
2.72,75.9,2.7208,34.3
2.722,74.9,2.7228,36.3
2.724,74.9,2.7248,36.3
2.726,77.9,2.7268,38.3
2.728,76.9,2.7288,37.3
2.73,78.9,2.7308,37.3
2.732,80.9,2.7328,38.3
2.734,80.9,2.7348,39.3
2.736,83.9,2.7368,41.3
2.738,78.9,2.7388,40.3
2.74,80.9,2.7408,41.3
2.742,84.9,2.7428,41.3
2.744,82.9,2.7448,41.3
2.746,82.9,2.7468,43.3
2.748,84.9,2.7488,43.3
2.75,85.9,2.7508,43.3
2.752,86.9,2.7528,43.3
2.754,86.9,2.7548,43.3
2.756,86.9,2.7568,45.3
2.758,86.9,2.7588,45.3
2.76,88.9,2.7608,47.3
2.762,88.9,2.7628,48.3
2.764,88.9,2.7648,47.3
2.766,88.9,2.7668,49.3
2.768,90.9,2.7688,49.3
2.77,91.9,2.7708,50.3
2.772,88.9,2.7728,51.3
2.774,92.9,2.7748,51.3
2.776,92.9,2.7768,52.3
2.778,91.9,2.7788,52.3
2.78,93.9,2.7808,53.3
2.782,93.9,2.7828,55.3
2.784,92.9,2.7848,53.3
2.786,94.9,2.7868,53.3
2.788,94.9,2.7888,55.3
2.79,96.9,2.7908,56.3
2.792,96.9,2.7928,56.3
2.794,97.9,2.7948,57.3
2.796,96.9,2.7968,57.3
2.798,98.9,2.7988,57.3
2.8,98.9,2.8008,58.3
2.802,96.9,2.8028,57.3
2.804,98.9,2.8048,56.3
2.806,100.9,2.8068,59.3
2.808,101.9,2.8088,60.3
2.81,101.9,2.8108,61.3
2.812,102.9,2.8128,60.3
2.814,102.9,2.8148,60.3
2.816,102.9,2.8168,60.3
2.818,102.9,2.8188,61.3
2.82,102.9,2.8208,61.3
2.822,104.9,2.8228,61.3
2.824,102.9,2.8248,62.3
2.826,106.9,2.8268,61.3
2.828,104.9,2.8288,64.3
2.83,105.9,2.8308,64.3
2.832,102.9,2.8328,63.3
2.834,106.9,2.8348,64.3
2.836,106.9,2.8368,64.3
2.838,107.9,2.8388,65.3
2.84,108.9,2.8408,66.3
2.842,107.9,2.8428,65.3
2.844,108.9,2.8448,67.3
2.846,109.9,2.8468,66.3
2.848,108.9,2.8488,66.3
2.85,109.9,2.8508,67.3
2.852,110.9,2.8528,67.3
2.854,110.9,2.8548,67.3
2.856,110.9,2.8568,69.3
2.858,110.9,2.8588,69.3
2.86,111.9,2.8608,69.3
2.862,110.9,2.8628,69.3
2.864,110.9,2.8648,70.3
2.866,110.9,2.8668,70.3
2.868,110.9,2.8688,69.3
2.87,110.9,2.8708,72.3
2.872,113.9,2.8728,72.3
2.874,113.9,2.8748,72.3
2.876,112.9,2.8768,72.3
2.878,114.9,2.8788,72.3
2.88,114.9,2.8808,71.3
2.882,115.9,2.8828,75.3
2.884,113.9,2.8848,72.3
2.886,114.9,2.8868,73.3
2.888,116.9,2.8888,73.3
2.89,114.9,2.8908,74.3
2.892,116.9,2.8928,73.3
2.894,116.9,2.8948,75.3
2.896,116.9,2.8968,75.3
2.898,117.9,2.8988,75.3
2.9,117.9,2.9008,75.3
2.902,116.9,2.9028,75.3
2.904,118.9,2.9048,75.3
2.906,118.9,2.9068,75.3
2.908,116.9,2.9088,75.3
2.91,118.9,2.9108,76.3
2.912,120.9,2.9128,75.3
2.914,120.9,2.9148,75.3
2.916,121.9,2.9168,76.3
2.918,120.9,2.9188,75.3
2.92,120.9,2.9208,77.3
2.922,121.9,2.9228,75.3
2.924,121.9,2.9248,77.3
2.926,122.9,2.9268,78.3
2.928,121.9,2.9288,75.3
2.93,122.9,2.9308,79.3
2.932,122.9,2.9328,79.3
2.934,121.9,2.9348,75.3
2.936,120.9,2.9368,78.3
2.938,120.9,2.9388,79.3
2.94,122.9,2.9408,79.3
2.942,122.9,2.9428,75.3
2.944,122.9,2.9448,78.3
2.946,122.9,2.9468,79.3
2.948,122.9,2.9488,75.3
2.95,122.9,2.9508,78.3
2.952,122.9,2.9528,78.3
2.954,122.9,2.9548,78.3
2.956,122.9,2.9568,78.3
2.958,122.9,2.9588,77.3
2.96,122.9,2.9608,77.3
2.962,124.9,2.9628,79.3
2.964,122.9,2.9648,77.3
2.966,122.9,2.9668,77.3
2.968,122.9,2.9688,78.3
2.97,122.9,2.9708,78.3
2.972,124.9,2.9728,79.3
2.974,124.9,2.9748,79.3
2.976,122.9,2.9768,80.3
2.978,122.9,2.9788,79.3
2.98,122.9,2.9808,78.3
2.982,122.9,2.9828,78.3
2.984,125.9,2.9848,78.3
2.986,122.9,2.9868,78.3
2.988,122.9,2.9888,75.3
2.99,122.9,2.9908,79.3
2.992,122.9,2.9928,78.3
2.994,122.9,2.9948,79.3
2.996,122.9,2.9968,75.3
2.998,122.9,2.9988,75.3
3.0,122.9,3.0008,81.3
3.002,122.9,3.0028,79.3
3.004,123.9,3.0048,79.3
3.006,123.9,3.0068,79.3
3.008,122.9,3.0088,79.3
3.01,122.9,3.0108,79.3
3.012,122.9,3.0128,77.3
3.014,120.9,3.0148,79.3
3.016,120.9,3.0168,77.3
3.018,123.9,3.0188,79.3
3.02,122.9,3.0208,78.3
3.022,118.9,3.0228,75.3
3.024,122.9,3.0248,77.3
3.026,121.9,3.0268,78.3
3.028,120.9,3.0288,75.3
3.03,121.9,3.0308,77.3
3.032,120.9,3.0328,78.3
3.034,118.9,3.0348,75.3
3.036,118.9,3.0368,75.3
3.038,120.9,3.0388,76.3
3.04,118.9,3.0408,75.3
3.042,118.9,3.0428,75.3
3.044,119.9,3.0448,75.3
3.046,120.9,3.0468,75.3
3.048,118.9,3.0488,75.3
3.05,118.9,3.0508,75.3
3.052,118.9,3.0528,75.3
3.054,118.9,3.0548,75.3
3.056,117.9,3.0568,75.3
3.058,118.9,3.0588,75.3
3.06,116.9,3.0608,75.3
3.062,117.9,3.0628,73.3
3.064,117.9,3.0648,72.3
3.066,117.9,3.0668,73.3
3.068,117.9,3.0688,73.3
3.07,116.9,3.0708,71.3
3.072,115.9,3.0728,71.3
3.074,113.9,3.0748,71.3
3.076,116.9,3.0768,73.3
3.078,115.9,3.0788,71.3
3.08,114.9,3.0808,70.3
3.082,114.9,3.0828,71.3
3.084,113.9,3.0848,71.3
3.086,112.9,3.0868,69.3
3.088,113.9,3.0888,70.3
3.09,110.9,3.0908,69.3
3.092,112.9,3.0928,69.3
3.094,112.9,3.0948,69.3
3.096,112.9,3.0968,69.3
3.098,110.9,3.0988,70.3
3.1,111.9,3.1008,67.3
3.102,110.9,3.1028,67.3
3.104,110.9,3.1048,67.3
3.106,110.9,3.1068,67.3
3.108,109.9,3.1088,65.3
3.11,110.9,3.1108,66.3
3.112,109.9,3.1128,65.3
3.114,107.9,3.1148,63.3
3.116,108.9,3.1168,65.3
3.118,108.9,3.1188,65.3
